-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000035 -0.0000063 -0.0000323 0.0000231 -0.0000054 -0.0000026 -0.0000071 0.0000020 0.0000006 -0.0000105 0.0000007 -0.0000017 -0.0000010 0.0000016 -0.0000013 0.0000003 0.0000024 -0.0000102 0.0000013 -0.0000109 0.0000014 -0.0000058 -0.0000005 -0.0000043 0.0000011 -0.0000104 0.0000009 -0.0000040 0.0000043 -0.0000099 0.0000045 -0.0000077 0.0000031 -0.0000014 0.0000018 -0.0000107 0.0000006 0.0000003 0.0000063 -0.0000085 -0.0000084 0.0000222 -0.0000022 0.0000093
-0.0000033 -0.0000073 -0.0000330 0.0000115 -0.0000071 0.0000018 -0.0000387 0.0000252 -0.0000002 -0.0000111 0.0000028 -0.0000054 0.0000048 -0.0000070 -0.0000009 -0.0000084 0.0000045 -0.0000145 0.0000023 -0.0000150 0.0000021 0.0000077 -0.0000006 -0.0000066 0.0000016 -0.0000145 0.0000021 -0.0000055 0.0000082 -0.0000090 0.0000085 -0.0000078 0.0000055 0.0000057 0.0000025 -0.0000117 0.0000004 0.0000105 0.0000113 -0.0000082 -0.0000167 0.0000475 -0.0000049 0.0000235
-0.0000113 -0.0000031 -0.0000473 0.0000101 -0.0000014 -0.0000001 -0.0000261 0.0000247 -0.0000006 -0.0000090 0.0000038 -0.0000071 0.0000103 -0.0000148 0.0000056 -0.0000193 0.0000064 -0.0000162 0.0000030 -0.0000156 0.0000029 0.0000240 -0.0000000 -0.0000093 0.0000012 -0.0000148 0.0000032 -0.0000060 0.0000112 -0.0000048 0.0000117 -0.0000049 0.0000078 0.0000138 0.0000031 -0.0000105 0.0000006 0.0000218 0.0000152 -0.0000054 -0.0000253 0.0000733 -0.0000081 0.0000385
-0.0000019 -0.0000141 -0.0000722 0.0000357 0.0000076 -0.0000068 -0.0000232 0.0000243 -0.0000027 -0.0000054 0.0000050 -0.0000093 0.0000091 -0.0000131 0.0000247 -0.0000274 0.0000079 -0.0000171 0.0000034 -0.0000163 0.0000037 0.0000339 0.0000003 -0.0000095 0.0000016 -0.0000160 0.0000040 -0.0000061 0.0000136 -0.0000029 0.0000148 -0.0000049 0.0000096 0.0000171 0.0000039 -0.0000117 0.0000012 0.0000246 0.0000185 -0.0000064 -0.0000350 0.0000938 -0.0000110 0.0000483
-0.0000069 -0.0000112 -0.0000823 0.0000418 0.0000081 -0.0000049 -0.0000097 0.0000212 -0.0000002 -0.0000074 0.0000043 -0.0000083 0.0000122 -0.0000176 0.0000197 -0.0000280 0.0000096 -0.0000193 0.0000036 -0.0000191 0.0000044 0.0000312 0.0000006 -0.0000109 0.0000019 -0.0000196 0.0000048 -0.0000069 0.0000158 -0.0000068 0.0000177 -0.0000091 0.0000114 0.0000142 0.0000051 -0.0000181 0.0000021 0.0000177 0.0000209 -0.0000122 -0.0000436 0.0001067 -0.0000139 0.0000526
-0.0000054 -0.0000175 -0.0000806 0.0000364 0.0000205 -0.0000182 -0.0000143 0.0000221 -0.0000015 -0.0000104 0.0000042 -0.0000087 0.0000242 -0.0000347 0.0000203 -0.0000332 0.0000116 -0.0000243 0.0000043 -0.0000249 0.0000055 0.0000181 -0.0000007 -0.0000130 0.0000026 -0.0000261 0.0000056 -0.0000092 0.0000182 -0.0000155 0.0000206 -0.0000167 0.0000130 0.0000058 0.0000065 -0.0000287 0.0000038 0.0000008 0.0000240 -0.0000240 -0.0000524 0.0001137 -0.0000165 0.0000516
-0.0000069 -0.0000208 -0.0000741 0.0000295 0.0000214 -0.0000246 -0.0000139 0.0000245 -0.0000026 -0.0000165 0.0000044 -0.0000094 0.0000385 -0.0000557 0.0000190 -0.0000471 0.0000136 -0.0000322 0.0000046 -0.0000337 0.0000069 -0.0000052 -0.0000015 -0.0000147 0.0000036 -0.0000356 0.0000066 -0.0000129 0.0000208 -0.0000300 0.0000241 -0.0000283 0.0000145 -0.0000080 0.0000086 -0.0000450 0.0000053 -0.0000250 0.0000272 -0.0000408 -0.0000595 0.0001145 -0.0000187 0.0000461
-0.0000027 -0.0000258 -0.0000742 0.0000357 0.0000203 -0.0000306 -0.0000173 0.0000201 -0.0000039 -0.0000228 0.0000044 -0.0000097 0.0000437 -0.0000633 0.0000111 -0.0000500 0.0000155 -0.0000400 0.0000045 -0.0000402 0.0000073 -0.0000126 -0.0000009 -0.0000169 0.0000039 -0.0000410 0.0000075 -0.0000147 0.0000229 -0.0000345 0.0000266 -0.0000321 0.0000158 -0.0000052 0.0000080 -0.0000488 0.0000061 -0.0000199 0.0000294 -0.0000412 -0.0000674 0.0001352 -0.0000221 0.0000568
-0.0000032 -0.0000259 -0.0000581 0.0000183 0.0000143 -0.0000276 -0.0000046 0.0000127 -0.0000060 -0.0000191 0.0000033 -0.0000080 0.0000468 -0.0000677 0.0000087 -0.0000461 0.0000163 -0.0000402 0.0000048 -0.0000395 0.0000069 0.0000077 0.0000006 -0.0000158 0.0000034 -0.0000402 0.0000088 -0.0000137 0.0000234 -0.0000258 0.0000282 -0.0000263 0.0000173 0.0000076 0.0000067 -0.0000420 0.0000064 -0.0000007 0.0000309 -0.0000302 -0.0000773 0.0001640 -0.0000261 0.0000747
0.0000077 -0.0000313 -0.0000554 0.0000286 0.0000062 -0.0000170 -0.0000220 0.0000216 -0.0000097 -0.0000102 0.0000023 -0.0000063 0.0000536 -0.0000774 0.0000011 -0.0000448 0.0000166 -0.0000365 0.0000044 -0.0000346 0.0000057 0.0000350 0.0000014 -0.0000140 0.0000025 -0.0000353 0.0000098 -0.0000116 0.0000238 -0.0000128 0.0000293 -0.0000169 0.0000184 0.0000232 0.0000047 -0.0000304 0.0000064 0.0000224 0.0000312 -0.0000163 -0.0000866 0.0001913 -0.0000303 0.0000932
0.0000096 -0.0000312 -0.0000579 0.0000339 0.0000086 -0.0000129 -0.0000174 0.0000298 -0.0000121 -0.0000016 0.0000032 -0.0000077 0.0000558 -0.0000807 -0.0000127 -0.0000347 0.0000174 -0.0000326 0.0000038 -0.0000299 0.0000052 0.0000539 0.0000011 -0.0000084 0.0000018 -0.0000312 0.0000105 -0.0000092 0.0000226 -0.0000021 0.0000303 -0.0000108 0.0000194 0.0000309 0.0000036 -0.0000240 0.0000066 0.0000315 0.0000303 -0.0000083 -0.0000950 0.0002081 -0.0000342 0.0001036
0.0000065 -0.0000237 -0.0000319 0.0000227 0.0000151 -0.0000131 -0.0000052 0.0000144 -0.0000106 0.0000004 0.0000032 -0.0000074 0.0000523 -0.0000758 -0.0000250 -0.0000257 0.0000187 -0.0000313 0.0000027 -0.0000274 0.0000048 0.0000567 0.0000009 -0.0000037 0.0000012 -0.0000298 0.0000113 -0.0000080 0.0000225 -0.0000000 0.0000314 -0.0000112 0.0000196 0.0000313 0.0000031 -0.0000241 0.0000069 0.0000290 0.0000293 -0.0000077 -0.0001037 0.0002178 -0.0000380 0.0001072
0.0000086 -0.0000245 -0.0000207 0.0000185 0.0000166 -0.0000165 0.0000043 0.0000101 -0.0000134 0.0000018 0.0000029 -0.0000069 0.0000493 -0.0000714 -0.0000423 -0.0000158 0.0000195 -0.0000325 0.0000016 -0.0000281 0.0000043 0.0000483 0.0000024 -0.0000029 0.0000010 -0.0000315 0.0000119 -0.0000079 0.0000222 -0.0000031 0.0000331 -0.0000153 0.0000203 0.0000258 0.0000022 -0.0000286 0.0000076 0.0000172 0.0000288 -0.0000127 -0.0001130 0.0002218 -0.0000410 0.0001053
0.0000125 -0.0000279 -0.0000031 0.0000028 0.0000182 -0.0000183 -0.0000043 0.0000153 -0.0000140 -0.0000030 0.0000034 -0.0000077 0.0000502 -0.0000725 -0.0000380 -0.0000245 0.0000201 -0.0000357 0.0000011 -0.0000336 0.0000046 0.0000294 0.0000044 -0.0000027 0.0000011 -0.0000368 0.0000125 -0.0000090 0.0000225 -0.0000116 0.0000357 -0.0000239 0.0000207 0.0000152 0.0000012 -0.0000378 0.0000085 -0.0000031 0.0000288 -0.0000230 -0.0001205 0.0002183 -0.0000440 0.0000989
0.0000143 -0.0000297 0.0000155 0.0000013 0.0000136 -0.0000218 0.0000153 -0.0000068 -0.0000135 -0.0000120 0.0000041 -0.0000089 0.0000490 -0.0000705 -0.0000249 -0.0000392 0.0000206 -0.0000417 -0.0000001 -0.0000417 0.0000051 0.0000021 0.0000060 -0.0000022 0.0000014 -0.0000458 0.0000131 -0.0000111 0.0000246 -0.0000273 0.0000388 -0.0000364 0.0000212 -0.0000004 0.0000012 -0.0000527 0.0000097 -0.0000311 0.0000297 -0.0000383 -0.0001273 0.0002099 -0.0000470 0.0000879
0.0000158 -0.0000279 -0.0000072 0.0000262 0.0000106 -0.0000338 0.0000049 -0.0000049 -0.0000137 -0.0000210 0.0000036 -0.0000080 0.0000522 -0.0000753 -0.0000256 -0.0000443 0.0000208 -0.0000478 -0.0000002 -0.0000494 0.0000046 -0.0000094 0.0000081 -0.0000004 0.0000011 -0.0000503 0.0000142 -0.0000117 0.0000244 -0.0000317 0.0000404 -0.0000399 0.0000219 0.0000016 -0.0000012 -0.0000542 0.0000102 -0.0000254 0.0000303 -0.0000368 -0.0001348 0.0002238 -0.0000510 0.0000952
0.0000155 -0.0000204 0.0000054 0.0000233 0.0000085 -0.0000358 -0.0000141 0.0000119 -0.0000138 -0.0000203 0.0000036 -0.0000075 0.0000485 -0.0000701 -0.0000173 -0.0000427 0.0000205 -0.0000469 -0.0000008 -0.0000482 0.0000026 0.0000130 0.0000087 0.0000036 -0.0000000 -0.0000483 0.0000149 -0.0000096 0.0000238 -0.0000222 0.0000417 -0.0000331 0.0000225 0.0000157 -0.0000039 -0.0000452 0.0000098 -0.0000046 0.0000291 -0.0000233 -0.0001445 0.0002443 -0.0000551 0.0001078
0.0000121 -0.0000110 0.0000180 0.0000122 0.0000087 -0.0000345 -0.0000123 0.0000200 -0.0000178 -0.0000148 0.0000021 -0.0000049 0.0000502 -0.0000724 -0.0000086 -0.0000453 0.0000206 -0.0000452 -0.0000028 -0.0000446 0.0000013 0.0000282 0.0000088 0.0000065 -0.0000012 -0.0000463 0.0000155 -0.0000084 0.0000234 -0.0000162 0.0000426 -0.0000291 0.0000226 0.0000217 -0.0000063 -0.0000398 0.0000096 0.0000026 0.0000272 -0.0000153 -0.0001521 0.0002551 -0.0000595 0.0001144
0.0000131 -0.0000053 0.0000443 -0.0000130 0.0000038 -0.0000328 -0.0000091 0.0000245 -0.0000200 -0.0000112 0.0000018 -0.0000043 0.0000562 -0.0000809 -0.0000011 -0.0000527 0.0000204 -0.0000443 -0.0000044 -0.0000437 0.0000003 0.0000343 0.0000091 0.0000100 -0.0000020 -0.0000459 0.0000159 -0.0000081 0.0000226 -0.0000136 0.0000437 -0.0000282 0.0000223 0.0000232 -0.0000077 -0.0000392 0.0000096 0.0000024 0.0000258 -0.0000135 -0.0001578 0.0002582 -0.0000631 0.0001155
0.0000134 0.0000053 0.0000630 -0.0000200 0.0000114 -0.0000399 -0.0000088 0.0000289 -0.0000194 -0.0000138 0.0000040 -0.0000071 0.0000548 -0.0000791 -0.0000117 -0.0000471 0.0000211 -0.0000463 -0.0000058 -0.0000459 0.0000001 0.0000284 0.0000095 0.0000169 -0.0000022 -0.0000481 0.0000162 -0.0000075 0.0000222 -0.0000163 0.0000446 -0.0000316 0.0000222 0.0000187 -0.0000090 -0.0000430 0.0000097 -0.0000075 0.0000240 -0.0000161 -0.0001643 0.0002559 -0.0000664 0.0001111
0.0000191 0.0000091 0.0000786 -0.0000359 0.0000070 -0.0000468 0.0000026 0.0000298 -0.0000192 -0.0000184 0.0000045 -0.0000077 0.0000546 -0.0000790 0.0000204 -0.0000790 0.0000211 -0.0000502 -0.0000070 -0.0000509 -0.0000006 0.0000136 0.0000101 0.0000195 -0.0000025 -0.0000532 0.0000167 -0.0000086 0.0000226 -0.0000246 0.0000463 -0.0000396 0.0000220 0.0000098 -0.0000101 -0.0000509 0.0000099 -0.0000237 0.0000233 -0.0000237 -0.0001711 0.0002501 -0.0000690 0.0001031
0.0000202 0.0000120 0.0000933 -0.0000495 0.0000118 -0.0000618 0.0000118 0.0000254 -0.0000181 -0.0000270 0.0000055 -0.0000094 0.0000595 -0.0000858 0.0000176 -0.0000764 0.0000211 -0.0000562 -0.0000080 -0.0000588 -0.0000002 -0.0000081 0.0000099 0.0000215 -0.0000028 -0.0000602 0.0000169 -0.0000104 0.0000235 -0.0000361 0.0000486 -0.0000504 0.0000219 -0.0000025 -0.0000109 -0.0000625 0.0000103 -0.0000466 0.0000231 -0.0000355 -0.0001772 0.0002392 -0.0000715 0.0000917
0.0000195 0.0000153 0.0000853 -0.0000576 0.0000152 -0.0000775 0.0000098 0.0000318 -0.0000174 -0.0000380 0.0000080 -0.0000131 0.0000650 -0.0000938 0.0000263 -0.0000995 0.0000214 -0.0000646 -0.0000093 -0.0000697 0.0000005 -0.0000380 0.0000098 0.0000233 -0.0000027 -0.0000704 0.0000169 -0.0000134 0.0000264 -0.0000537 0.0000509 -0.0000626 0.0000227 -0.0000167 -0.0000134 -0.0000756 0.0000108 -0.0000647 0.0000242 -0.0000463 -0.0001843 0.0002393 -0.0000747 0.0000875
0.0000214 0.0000172 0.0000948 -0.0000706 0.0000192 -0.0000879 0.0000270 0.0000183 -0.0000169 -0.0000439 0.0000074 -0.0000118 0.0000689 -0.0000992 0.0000275 -0.0001098 0.0000211 -0.0000683 -0.0000104 -0.0000742 -0.0000006 -0.0000314 0.0000103 0.0000269 -0.0000030 -0.0000742 0.0000173 -0.0000138 0.0000275 -0.0000552 0.0000527 -0.0000639 0.0000229 -0.0000144 -0.0000155 -0.0000766 0.0000103 -0.0000640 0.0000243 -0.0000454 -0.0001905 0.0002414 -0.0000776 0.0000879
0.0000193 0.0000272 0.0000870 -0.0000540 0.0000156 -0.0000949 -0.0000064 0.0000442 -0.0000154 -0.0000473 0.0000075 -0.0000118 0.0000731 -0.0001052 0.0000235 -0.0001085 0.0000213 -0.0000713 -0.0000116 -0.0000778 -0.0000016 -0.0000270 0.0000119 0.0000304 -0.0000034 -0.0000768 0.0000177 -0.0000134 0.0000275 -0.0000551 0.0000536 -0.0000648 0.0000229 -0.0000131 -0.0000169 -0.0000788 0.0000096 -0.0000659 0.0000244 -0.0000460 -0.0001978 0.0002430 -0.0000804 0.0000864
0.0000170 0.0000359 0.0000946 -0.0000412 0.0000083 -0.0000924 0.0000094 0.0000387 -0.0000162 -0.0000491 0.0000074 -0.0000116 0.0000790 -0.0001138 0.0000080 -0.0000986 0.0000219 -0.0000753 -0.0000129 -0.0000824 -0.0000021 -0.0000272 0.0000137 0.0000319 -0.0000037 -0.0000803 0.0000179 -0.0000132 0.0000290 -0.0000571 0.0000559 -0.0000680 0.0000235 -0.0000139 -0.0000190 -0.0000808 0.0000084 -0.0000683 0.0000245 -0.0000470 -0.0002061 0.0002452 -0.0000821 0.0000838
0.0000172 0.0000379 0.0000859 -0.0000451 0.0000086 -0.0001043 0.0000028 0.0000412 -0.0000173 -0.0000527 0.0000065 -0.0000098 0.0000802 -0.0001152 -0.0000004 -0.0000972 0.0000225 -0.0000798 -0.0000134 -0.0000886 -0.0000028 -0.0000333 0.0000152 0.0000367 -0.0000036 -0.0000853 0.0000182 -0.0000128 0.0000316 -0.0000641 0.0000584 -0.0000737 0.0000242 -0.0000183 -0.0000203 -0.0000872 0.0000079 -0.0000783 0.0000255 -0.0000525 -0.0002111 0.0002410 -0.0000841 0.0000787
