-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000066 -0.0000009 -0.0000005 -0.0000097 0.0000062 -0.0000261 -0.0000041 -0.0000197 -0.0000026 -0.0000212 -0.0000008 -0.0000025 -0.0000001 -0.0000036 -0.0000039 -0.0000038 -0.0000007 -0.0000062 -0.0000005 -0.0000083 0.0000008 0.0000002 0.0000017 -0.0000130 -0.0000001 -0.0000048 0.0000007 -0.0000052 0.0000030 0.0000001 0.0000002 0.0000029 0.0000034 0.0000010 0.0000006 -0.0000043 0.0000016 -0.0000007 0.0000025 0.0000008 0.0000007 0.0000040 0.0000022 0.0000044
-0.0000226 0.0000133 -0.0000008 -0.0000015 -0.0000019 -0.0000261 0.0000313 -0.0000630 -0.0000026 -0.0000348 -0.0000029 -0.0000062 -0.0000005 -0.0000021 -0.0000007 -0.0000100 -0.0000011 -0.0000090 0.0000001 -0.0000116 0.0000017 0.0000045 0.0000012 -0.0000226 0.0000005 -0.0000095 0.0000019 -0.0000094 0.0000027 0.0000057 -0.0000008 0.0000065 0.0000064 0.0000020 0.0000018 -0.0000081 0.0000050 -0.0000034 0.0000045 0.0000017 0.0000006 0.0000073 0.0000036 0.0000076
-0.0000268 0.0000130 -0.0000002 0.0000033 -0.0000091 -0.0000315 0.0000172 -0.0000602 -0.0000026 -0.0000477 -0.0000023 -0.0000059 -0.0000008 -0.0000016 0.0000045 -0.0000139 -0.0000020 -0.0000112 -0.0000000 -0.0000159 0.0000016 0.0000082 -0.0000001 -0.0000297 0.0000000 -0.0000123 0.0000033 -0.0000127 0.0000034 0.0000083 0.0000002 0.0000052 0.0000084 0.0000039 0.0000016 -0.0000118 0.0000095 -0.0000083 0.0000061 0.0000031 0.0000007 0.0000072 0.0000050 0.0000081
-0.0000256 0.0000033 -0.0000006 0.0000035 -0.0000070 -0.0000409 0.0000397 -0.0000690 -0.0000031 -0.0000621 -0.0000015 -0.0000111 -0.0000007 -0.0000053 0.0000080 -0.0000215 -0.0000017 -0.0000170 -0.0000003 -0.0000220 0.0000035 0.0000044 -0.0000035 -0.0000326 0.0000011 -0.0000186 0.0000039 -0.0000178 0.0000065 0.0000022 0.0000024 -0.0000006 0.0000095 0.0000015 0.0000042 -0.0000177 0.0000139 -0.0000177 0.0000079 -0.0000025 0.0000012 -0.0000018 0.0000066 0.0000010
-0.0000435 0.0000086 -0.0000003 -0.0000099 -0.0000094 -0.0000473 0.0000190 -0.0000706 -0.0000037 -0.0000800 -0.0000012 -0.0000183 0.0000013 -0.0000167 0.0000125 -0.0000290 -0.0000007 -0.0000276 -0.0000006 -0.0000327 0.0000068 -0.0000112 -0.0000047 -0.0000431 0.0000023 -0.0000300 0.0000052 -0.0000262 0.0000085 -0.0000133 0.0000058 -0.0000048 0.0000095 -0.0000092 0.0000066 -0.0000301 0.0000172 -0.0000319 0.0000096 -0.0000169 0.0000021 -0.0000178 0.0000073 -0.0000125
-0.0000372 -0.0000148 -0.0000015 -0.0000268 -0.0000001 -0.0000702 0.0000316 -0.0000974 -0.0000025 -0.0001019 -0.0000019 -0.0000194 0.0000024 -0.0000272 0.0000151 -0.0000423 -0.0000017 -0.0000388 -0.0000014 -0.0000472 0.0000066 -0.0000242 -0.0000062 -0.0000515 0.0000015 -0.0000378 0.0000044 -0.0000312 0.0000111 -0.0000273 0.0000080 0.0000041 0.0000103 -0.0000132 0.0000074 -0.0000373 0.0000192 -0.0000332 0.0000106 -0.0000132 0.0000017 -0.0000131 0.0000087 -0.0000094
-0.0000346 -0.0000170 -0.0000021 -0.0000188 0.0000094 -0.0000917 -0.0000018 -0.0000788 -0.0000011 -0.0001132 -0.0000040 -0.0000220 0.0000025 -0.0000253 0.0000215 -0.0000443 -0.0000023 -0.0000421 -0.0000017 -0.0000516 0.0000078 -0.0000198 -0.0000063 -0.0000569 0.0000026 -0.0000391 0.0000048 -0.0000322 0.0000107 -0.0000199 0.0000099 0.0000178 0.0000116 -0.0000114 0.0000082 -0.0000389 0.0000218 -0.0000329 0.0000116 -0.0000080 0.0000012 -0.0000074 0.0000096 -0.0000043
-0.0000199 -0.0000320 -0.0000015 -0.0000159 0.0000083 -0.0000957 0.0000056 -0.0000767 -0.0000023 -0.0001212 -0.0000045 -0.0000258 0.0000026 -0.0000275 0.0000199 -0.0000349 -0.0000019 -0.0000495 -0.0000020 -0.0000569 0.0000092 -0.0000218 -0.0000068 -0.0000631 0.0000044 -0.0000432 0.0000053 -0.0000347 0.0000120 -0.0000228 0.0000120 0.0000184 0.0000136 -0.0000140 0.0000103 -0.0000447 0.0000240 -0.0000359 0.0000137 -0.0000089 0.0000012 -0.0000078 0.0000099 -0.0000047
0.0000191 -0.0000655 -0.0000025 -0.0000162 0.0000171 -0.0001080 -0.0000097 -0.0000679 0.0000002 -0.0001348 -0.0000048 -0.0000247 0.0000029 -0.0000318 0.0000192 -0.0000356 -0.0000019 -0.0000575 -0.0000020 -0.0000666 0.0000110 -0.0000267 -0.0000074 -0.0000699 0.0000072 -0.0000520 0.0000046 -0.0000392 0.0000133 -0.0000283 0.0000135 0.0000140 0.0000144 -0.0000192 0.0000146 -0.0000553 0.0000261 -0.0000416 0.0000152 -0.0000125 0.0000018 -0.0000162 0.0000112 -0.0000123
0.0000231 -0.0000735 -0.0000043 -0.0000279 0.0000219 -0.0001190 -0.0000296 -0.0000514 -0.0000019 -0.0001489 -0.0000028 -0.0000362 0.0000045 -0.0000432 0.0000238 -0.0000436 -0.0000017 -0.0000694 -0.0000013 -0.0000815 0.0000143 -0.0000431 -0.0000090 -0.0000789 0.0000089 -0.0000629 0.0000041 -0.0000486 0.0000152 -0.0000439 0.0000139 0.0000055 0.0000148 -0.0000309 0.0000171 -0.0000701 0.0000270 -0.0000496 0.0000163 -0.0000257 0.0000030 -0.0000325 0.0000122 -0.0000270
0.0000239 -0.0000883 -0.0000070 -0.0000454 0.0000289 -0.0001350 -0.0000083 -0.0000738 -0.0000063 -0.0001659 -0.0000022 -0.0000462 0.0000060 -0.0000588 0.0000159 -0.0000463 -0.0000015 -0.0000843 -0.0000007 -0.0001021 0.0000196 -0.0000700 -0.0000058 -0.0000966 0.0000107 -0.0000823 0.0000056 -0.0000613 0.0000166 -0.0000710 0.0000156 -0.0000073 0.0000150 -0.0000450 0.0000173 -0.0000852 0.0000295 -0.0000614 0.0000176 -0.0000369 0.0000036 -0.0000428 0.0000135 -0.0000383
0.0000358 -0.0000954 -0.0000085 -0.0000457 0.0000311 -0.0001488 0.0000032 -0.0001013 -0.0000040 -0.0001813 -0.0000047 -0.0000402 0.0000055 -0.0000617 0.0000293 -0.0000580 -0.0000006 -0.0000919 -0.0000020 -0.0001117 0.0000225 -0.0000714 -0.0000062 -0.0001020 0.0000119 -0.0000875 0.0000069 -0.0000668 0.0000179 -0.0000702 0.0000161 -0.0000020 0.0000174 -0.0000457 0.0000198 -0.0000934 0.0000311 -0.0000605 0.0000184 -0.0000314 0.0000048 -0.0000397 0.0000151 -0.0000358
0.0000426 -0.0000891 -0.0000077 -0.0000391 0.0000406 -0.0001545 -0.0000065 -0.0001080 -0.0000020 -0.0001928 -0.0000038 -0.0000470 0.0000054 -0.0000626 0.0000354 -0.0000598 0.0000005 -0.0000986 -0.0000020 -0.0001186 0.0000249 -0.0000718 -0.0000024 -0.0001097 0.0000145 -0.0000939 0.0000074 -0.0000710 0.0000196 -0.0000680 0.0000174 -0.0000004 0.0000190 -0.0000485 0.0000213 -0.0000992 0.0000335 -0.0000648 0.0000186 -0.0000325 0.0000050 -0.0000427 0.0000158 -0.0000388
0.0000132 -0.0000744 -0.0000087 -0.0000398 0.0000357 -0.0001542 -0.0000252 -0.0001052 -0.0000009 -0.0002060 -0.0000030 -0.0000515 0.0000062 -0.0000707 0.0000356 -0.0000584 -0.0000000 -0.0001056 -0.0000006 -0.0001320 0.0000281 -0.0000815 -0.0000013 -0.0001172 0.0000135 -0.0000995 0.0000072 -0.0000780 0.0000207 -0.0000759 0.0000208 -0.0000111 0.0000199 -0.0000560 0.0000201 -0.0001061 0.0000353 -0.0000734 0.0000193 -0.0000391 0.0000055 -0.0000517 0.0000168 -0.0000484
0.0000034 -0.0000730 -0.0000078 -0.0000496 0.0000405 -0.0001598 0.0000175 -0.0001525 -0.0000050 -0.0002146 -0.0000031 -0.0000507 0.0000077 -0.0000821 0.0000295 -0.0000506 0.0000003 -0.0001169 0.0000005 -0.0001487 0.0000327 -0.0000992 0.0000014 -0.0001304 0.0000146 -0.0001137 0.0000096 -0.0000896 0.0000225 -0.0000920 0.0000238 -0.0000247 0.0000212 -0.0000674 0.0000214 -0.0001199 0.0000357 -0.0000827 0.0000199 -0.0000510 0.0000073 -0.0000692 0.0000190 -0.0000657
-0.0000045 -0.0000540 -0.0000084 -0.0000684 0.0000418 -0.0001681 0.0000081 -0.0001419 -0.0000093 -0.0002308 -0.0000049 -0.0000558 0.0000088 -0.0000997 0.0000234 -0.0000480 0.0000016 -0.0001324 0.0000014 -0.0001705 0.0000371 -0.0001240 -0.0000006 -0.0001419 0.0000190 -0.0001352 0.0000108 -0.0001045 0.0000274 -0.0001223 0.0000268 -0.0000403 0.0000224 -0.0000832 0.0000253 -0.0001413 0.0000361 -0.0000957 0.0000203 -0.0000695 0.0000092 -0.0000921 0.0000209 -0.0000866
0.0000029 -0.0000582 -0.0000091 -0.0000835 0.0000508 -0.0001796 -0.0000026 -0.0001439 -0.0000081 -0.0002559 -0.0000053 -0.0000550 0.0000079 -0.0001099 0.0000223 -0.0000488 0.0000017 -0.0001425 0.0000019 -0.0001859 0.0000416 -0.0001360 -0.0000002 -0.0001498 0.0000226 -0.0001482 0.0000119 -0.0001123 0.0000301 -0.0001322 0.0000286 -0.0000375 0.0000242 -0.0000869 0.0000245 -0.0001487 0.0000369 -0.0000967 0.0000229 -0.0000698 0.0000105 -0.0000913 0.0000231 -0.0000875
0.0000054 -0.0000523 -0.0000090 -0.0000735 0.0000477 -0.0001807 -0.0000009 -0.0001326 -0.0000126 -0.0002567 -0.0000089 -0.0000490 0.0000099 -0.0001160 0.0000274 -0.0000535 0.0000028 -0.0001483 0.0000026 -0.0001929 0.0000448 -0.0001342 -0.0000004 -0.0001546 0.0000246 -0.0001547 0.0000124 -0.0001172 0.0000293 -0.0001295 0.0000303 -0.0000345 0.0000267 -0.0000870 0.0000242 -0.0001545 0.0000371 -0.0000946 0.0000242 -0.0000679 0.0000112 -0.0000880 0.0000245 -0.0000844
0.0000125 -0.0000416 -0.0000085 -0.0000660 0.0000423 -0.0001745 -0.0000036 -0.0001365 -0.0000080 -0.0002633 -0.0000095 -0.0000514 0.0000109 -0.0001207 0.0000317 -0.0000486 0.0000041 -0.0001543 0.0000023 -0.0001989 0.0000481 -0.0001357 0.0000002 -0.0001610 0.0000258 -0.0001610 0.0000119 -0.0001224 0.0000300 -0.0001334 0.0000329 -0.0000386 0.0000282 -0.0000910 0.0000250 -0.0001629 0.0000391 -0.0001005 0.0000237 -0.0000727 0.0000121 -0.0000971 0.0000256 -0.0000924
0.0000160 -0.0000400 -0.0000083 -0.0000726 0.0000569 -0.0001856 0.0000010 -0.0001561 -0.0000037 -0.0002759 -0.0000094 -0.0000506 0.0000136 -0.0001352 0.0000337 -0.0000452 0.0000037 -0.0001632 0.0000026 -0.0002128 0.0000526 -0.0001523 -0.0000004 -0.0001680 0.0000266 -0.0001735 0.0000116 -0.0001311 0.0000312 -0.0001521 0.0000352 -0.0000520 0.0000297 -0.0001015 0.0000269 -0.0001780 0.0000396 -0.0001096 0.0000246 -0.0000830 0.0000140 -0.0001140 0.0000269 -0.0001083
0.0000232 -0.0000423 -0.0000097 -0.0000852 0.0000578 -0.0001832 -0.0000177 -0.0001464 -0.0000014 -0.0002918 -0.0000085 -0.0000533 0.0000162 -0.0001537 0.0000392 -0.0000469 0.0000048 -0.0001764 0.0000029 -0.0002305 0.0000580 -0.0001755 -0.0000001 -0.0001765 0.0000309 -0.0001946 0.0000123 -0.0001431 0.0000341 -0.0001799 0.0000395 -0.0000726 0.0000311 -0.0001158 0.0000282 -0.0001954 0.0000418 -0.0001242 0.0000238 -0.0000993 0.0000159 -0.0001401 0.0000288 -0.0001303
0.0000192 -0.0000380 -0.0000131 -0.0001057 0.0000580 -0.0001888 -0.0000430 -0.0001344 0.0000000 -0.0003120 -0.0000080 -0.0000592 0.0000197 -0.0001772 0.0000280 -0.0000397 0.0000072 -0.0001912 0.0000041 -0.0002518 0.0000605 -0.0002011 -0.0000037 -0.0001859 0.0000337 -0.0002123 0.0000133 -0.0001541 0.0000353 -0.0001994 0.0000426 -0.0000821 0.0000340 -0.0001231 0.0000278 -0.0002062 0.0000413 -0.0001252 0.0000240 -0.0001022 0.0000170 -0.0001428 0.0000307 -0.0001338
0.0000268 -0.0000387 -0.0000140 -0.0000978 0.0000655 -0.0001930 -0.0000367 -0.0001393 -0.0000026 -0.0003150 -0.0000089 -0.0000544 0.0000204 -0.0001820 0.0000292 -0.0000396 0.0000076 -0.0001938 0.0000055 -0.0002581 0.0000614 -0.0001954 -0.0000032 -0.0001898 0.0000349 -0.0002176 0.0000159 -0.0001583 0.0000350 -0.0001955 0.0000417 -0.0000775 0.0000363 -0.0001195 0.0000278 -0.0002095 0.0000425 -0.0001223 0.0000240 -0.0000962 0.0000175 -0.0001377 0.0000314 -0.0001287
0.0000187 -0.0000112 -0.0000122 -0.0000895 0.0000736 -0.0001933 -0.0000323 -0.0001422 0.0000018 -0.0003176 -0.0000099 -0.0000483 0.0000190 -0.0001817 0.0000335 -0.0000294 0.0000078 -0.0001922 0.0000063 -0.0002582 0.0000636 -0.0001885 0.0000001 -0.0001919 0.0000376 -0.0002201 0.0000141 -0.0001552 0.0000347 -0.0001874 0.0000410 -0.0000728 0.0000378 -0.0001091 0.0000266 -0.0002065 0.0000439 -0.0001172 0.0000241 -0.0000902 0.0000182 -0.0001341 0.0000324 -0.0001242
0.0000252 0.0000020 -0.0000111 -0.0000838 0.0000720 -0.0001820 -0.0000308 -0.0001234 0.0000019 -0.0003145 -0.0000106 -0.0000462 0.0000203 -0.0001885 0.0000368 -0.0000194 0.0000093 -0.0001911 0.0000081 -0.0002612 0.0000672 -0.0001919 0.0000030 -0.0001978 0.0000378 -0.0002269 0.0000147 -0.0001605 0.0000367 -0.0001963 0.0000324 -0.0001122 0.0000428 -0.0001005 0.0000272 -0.0002131 0.0000464 -0.0001202 0.0000224 -0.0000917 0.0000189 -0.0001456 0.0000333 -0.0001341
0.0000168 0.0000079 -0.0000125 -0.0000872 0.0000564 -0.0001559 -0.0000455 -0.0001038 0.0000033 -0.0003191 -0.0000100 -0.0000399 0.0000213 -0.0001991 0.0000292 -0.0000014 0.0000142 -0.0001896 0.0000108 -0.0002649 0.0000719 -0.0002033 0.0000054 -0.0002031 0.0000396 -0.0002366 0.0000167 -0.0001694 0.0000361 -0.0002099 0.0000256 -0.0001546 0.0000470 -0.0000955 0.0000294 -0.0002179 0.0000483 -0.0001246 0.0000214 -0.0000985 0.0000194 -0.0001632 0.0000338 -0.0001472
